372.2846920490265	40.46783354655461
372.3854365348816	43.216637398126466
372.4863884449005	45.53090077419456
372.7312099933624	49.18133822805872
372.8358471393585	49.85358477883929
372.9368464946747	49.98506991205491
373.03779435157776	49.60740651421345
373.30620980262756	46.17301621941719
373.40678429603577	44.01326114931871
373.50750946998596	41.40463165609481
373.60803389549255	38.38273297275914
373.8508720397949	29.551785148437393
373.95182752609253	25.33662025202809
374.05265760421753	20.868434245502133
374.15310406684875	16.20691168543749
374.3953266143799	4.388595670247314
374.4965748786926	-0.6659737282125309
374.5970232486725	-5.676255400359405
374.6977264881134	-10.6431596348637
374.9574861526489	-22.834669392914297
375.0581133365631	-27.187295400418204
375.1591694355011	-31.282621516809776
375.25968742370605	-35.03889117890628
375.5093762874603	-42.763624024894284
375.60988998413086	-45
375.71102261543274	-45
375.8112099170685	-45
376.05646991729736	-45
376.15704464912415	-45
376.2580041885376	-45
376.3587119579315	-45
376.6037209033966	-42.63371353667955
376.7044334411621	-39.79109454266089
376.805344581604	-36.538554520525615
376.90543699264526	-32.94505724713919
377.1454014778137	-23.061950441631062
377.24629616737366	-18.47724994204606
377.34694600105286	-13.715006737901945
377.4476902484894	-8.809145521666542
377.6927316188812	3.393756085886884
377.7953176498413	8.485437301008036
377.8963851928711	13.413058980326042
377.9969439506531	18.178852859351508
378.269305229187	30.03996941706856
378.3696258068085	33.89232860236468
378.46989345550537	37.401823711762106
378.5710299015045	40.560864796093234
378.8185291290283	46.48737591023649
378.9190299510956	48.10002504212531
379.02011370658875	49.23212206058603
379.1206843852997	49.85977069651552
379.36641812324524	49.27231039316224
379.4669978618622	48.16976081544661
379.56722044944763	46.586909758246875
379.66804122924805	44.52287966516904
379.7689220905304	42.004641438688076
379.99356722831726	34.90780332952436
380.0940294265747	31.14308825560891
380.1949119567871	27.043932084837728
380.44087076187134	15.990311563389739
380.54145073890686	11.154391829365272
380.641628742218	6.222969441388361
380.741491317749	1.244186344710512
380.9697775840759	-10.099645081433335
381.0701787471771	-14.957129990174828
381.17109298706055	-19.687506531963447
381.2717082500458	-24.20443212363511
381.50378465652466	-33.61782674198351
381.6041843891144	-37.15857660515771
381.7049527168274	-40.335612227897684
381.8065838813782	-43.125467492232765
382.03842997550964	-45
382.1389241218567	-45
382.24007654190063	-45
382.34085178375244	-45
382.57415294647217	-45
382.67467284202576	-45
382.80049991607666	-44.728506548717085
382.90124249458313	-42.254595788973006
383.150187253952	-34.36600374112423
383.2512090206146	-30.528573894032597
383.35650730133057	-26.196694160246743
383.45680117607117	-21.80284954881422
383.6914691925049	-10.741011077952141
383.7924749851227	-5.7635565178835115
383.8931932449341	-0.7391222024059544
383.99358224868774	4.274635566455057
384.2283544540405	15.745678549148865
384.3290665149689	20.4378305188958
384.43013429641724	24.93748632652362
384.5308759212494	29.16945168246845
384.77029275894165	37.9671616256228
384.87424063682556	41.13863535084724
384.9744517803192	43.77494274470018
385.0754497051239	45.987900149790896
385.3095180988312	49.285378678872824
385.409836769104	49.88127139517961
385.51001048088074	49.97561348350007
385.6105635166168	49.56644114903878
385.84610390663147	46.664662208549856
385.948260307312	44.589867811600946
386.0486481189728	42.09859884317044
386.1497001647949	39.16256123216424
386.38620948791504	30.788974618316356
386.4879388809204	26.627982826011277
386.5885920524597	22.24145817820196
386.68932032585144	17.62633507310365
386.9332857131958	5.801194533878946
387.03422021865845	0.7678201687662278
387.1344916820526	-4.239695903622525
387.234557390213	-9.196457283910325
387.4844229221344	-21.063296113638685
387.58536434173584	-25.526074891611906
387.68574619293213	-29.706111933544292
387.792334318161	-33.81659547674051
388.0564353466034	-42.257965090781035
388.1603081226349	-44.80151115332486
388.2612416744232	-45
388.36212134361267	-45
388.611083984375	-45
388.7112994194031	-45
388.81156730651855	-45
388.91223907470703	-45
389.0127863883972	-45
389.2402069568634	-40.698630590210676
389.340304851532	-37.592433486720864
389.44080686569214	-34.09522512342459
389.5425636768341	-30.203194418354464
389.7809383869171	-19.94136541397792
389.88146138191223	-15.238823710066878
389.9817898273468	-10.392641589012594
390.08239674568176	-5.427227328141098
390.31720519065857	6.284870296619026
390.4179780483246	11.243533991388107
390.51912355422974	16.105310773337884
390.76797556877136	27.26723137943586
390.86860704421997	31.34008501295593
390.96914935112	35.0921800899461
391.0733823776245	38.60782673519558
391.2997455596924	44.753312234151615
391.40060019493103	46.77026494636095
391.5010099411011	48.307077310434806
391.60095262527466	49.353392761747536
391.83697509765625	49.85939687106918
391.9373195171356	49.2331670458244
392.03756499290466	48.113098610293
392.1390480995178	46.48686796055307
392.3735303878784	40.93764999710592
392.4742982387543	37.84191575423448
392.5744173526764	34.38586107315639
392.67449140548706	30.587441008752574
392.77544498443604	26.444920827153663
393.0345320701599	14.691199985886616
393.15160369873047	9.007798129073135
393.25272274017334	3.9977179648477517
393.49581575393677	-8.116278292343997
393.59607458114624	-13.014258045769406
393.700412273407	-17.971895408129992
393.8014147281647	-22.582657914828804
394.0330777168274	-32.22309102081623
394.13320326805115	-35.88323723615087
394.2379355430603	-39.32708632678843
394.3386158943176	-42.231058929195484
394.5759525299072	-45
394.67621541023254	-45
394.7805790901184	-45
394.8808093070984	-45
395.11802339553833	-45
395.22335743904114	-45
395.324401140213	-45
395.4250829219818	-43.35301509420838
395.6656913757324	-36.16835192265309
395.77408599853516	-32.22062145468928
395.8745369911194	-28.224227107747836
395.974862575531	-23.948581008309723
396.215957403183	-12.776811795906529
396.3202295303345	-7.675031470368096
396.420601606369	-2.68638487183284
396.5214624404907	2.354062994295562
396.7581124305725	13.997944362053417
396.865439414978	19.060255546228724
396.9665777683258	23.62937310509379
397.0667989253998	27.918479476909813
397.3185043334961	37.37014679162008
397.41863226890564	40.50380370368812
397.51890778541565	43.23508481437178
397.61973118782043	45.54337541444922
397.89097476005554	49.406868676853165
398.00007820129395	49.94925073491871
398.1016697883606	49.92050777433259
398.2041058540344	49.36955170164789
398.4562017917633	45.83499757251723
398.55662202835083	43.60259738444608
398.65713810920715	40.92675951319583
398.7580940723419	37.821987822503615
399.0044071674347	28.706235434967986
399.10530138015747	24.439292558869045
399.20623779296875	19.918142615979527
399.3066301345825	15.220485093912336
399.41038250923157	10.205260815341374
399.645437002182	-1.474697215296731
399.7470636367798	-6.53607667264231
399.847056388855	-11.452175571152305
399.94807481765747	-16.30346902260296
400.185608625412	-26.967130899161184
400.28604340553284	-31.053165987427388
400.386971950531	-34.84385519998964
400.48890447616577	-38.312011523051275
400.72695803642273	-44.80728127195556
400.827889919281	-45
400.9283435344696	-45
401.0309488773346	-45
401.2617356777191	-45
401.3622040748596	-45
401.4643051624298	-45
401.70227575302124	-43.50165626972404
401.8030400276184	-40.8010622345855
401.9040081501007	-37.68033435022025
402.00444054603577	-34.19459250520303
402.24193143844604	-24.653437747068935
402.34273409843445	-20.150495764774753
402.4433796405792	-15.450868529279157
402.5471456050873	-10.441512088820064
402.8005201816559	2.1486086819723256
402.90608263015747	7.400625743971488
403.0071189403534	12.35006324446679
403.1249248981476	17.95943673007908
403.3670015335083	28.62149600911379
403.4673418998718	32.58262045938372
403.57152223587036	36.35186536963949
403.6726088523865	39.6305187584971
403.9069344997406	45.62595787298274
404.00779604911804	47.45288291884093
404.1098644733429	48.8116524157567
404.2104790210724	49.65314306437615
404.44902539253235	49.636328639665905
404.5498330593109	48.77843929200429
404.6545307636261	47.363184783033944
404.7552227973938	45.512841017849055
404.99580216407776	39.26981158042587
405.0969133377075	35.945773113529626
405.19982743263245	32.183714418575235
405.30005955696106	28.193793006455913
405.53843998908997	17.6458201910968
405.6424913406372	12.690939711195433
405.7432699203491	7.7631886945700765
405.8434250354767	2.78381037593344
406.08520889282227	-9.249886219300222
406.1899633407593	-14.338147878449389
406.2907626628876	-19.084940488467787
406.3912229537964	-23.62311250768494
406.6327316761017	-33.47712079005383
406.7384190559387	-37.20884060034543
406.8398861885071	-40.39881495536156
406.93972158432007	-43.13514003555111
407.19266271591187	-45
407.29324078559875	-45
407.3933176994324	-45
407.49339985847473	-45
407.7565851211548	-45
407.866411447525	-45
407.9671206474304	-43.94622352915419
408.072288274765	-41.199619508923455
408.3366234302521	-32.36772332966446
408.43745017051697	-28.366969981989854
408.53783655166626	-24.097808201964142
408.6386435031891	-19.566595464552485
408.743928194046	-14.622259886989363
408.98712182044983	-2.679118024315013
409.0878071784973	2.3534136275374204
409.1880431175232	7.339534918264857
409.2926592826843	12.464593912204322
409.53281259536743	23.623126866712564
409.63327980041504	27.922340880755108
409.7380414009094	32.10871443388692
409.9839999675751	40.47410865087336
410.0847702026367	43.22113556387818
410.1894438266754	45.612239706823324
410.28951120376587	47.429880492596716
410.53194785118103	49.841763872250404
410.6325480937958	49.988941107014284
410.7379996776581	49.60052531804535
410.8384702205658	48.71783836838435
411.0814049243927	44.58094934195586
411.187908411026	41.921450556894534
411.28806042671204	38.98718519386414
411.3887867927551	35.6423895132647
411.6243290901184	26.473847603413976
411.72857570648193	21.916384872189916
411.82917499542236	17.293903480026746
411.9294526576996	12.50884377339873
412.1868803501129	-0.2279390254501514
412.28722286224365	-5.235960796187795
412.3876485824585	-10.194985036907097
412.4877870082855	-15.037469678474999
412.7507793903351	-26.916632838580718
412.85990619659424	-31.346322482624807
412.9606544971466	-35.1050304809857
413.0618884563446	-38.523097307228284
413.17691802978516	-41.92704332937937
413.4298241138458	-45
413.5303635597229	-45
413.63143849372864	-45
413.7346851825714	-45
413.97765374183655	-45
414.0782940387726	-45
414.18537497520447	-45
414.42716002464294	-39.065332130214514
414.52769565582275	-35.735528572125425
414.63306736946106	-31.858777893242202
414.73376631736755	-27.823937713500058
414.9716012477875	-17.252977479676
415.0717120170593	-12.476415694525542
415.1775918006897	-7.289098127395648
415.27826976776123	-2.2812390592144487
415.51954913139343	9.719399167067785
415.6251118183136	14.834082379498032
415.72560262680054	19.54889854429635
415.82582783699036	24.055473101880818
416.06999492645264	33.93824812304388
416.17634081840515	37.6445584416898
416.2767608165741	40.753781425200884
416.3772015571594	43.45220999179207
416.63521575927734	48.326057268821174
416.7360725402832	49.371819561392435
416.83650064468384	49.91523644302355
416.9364240169525	49.95648605411001
417.19310116767883	47.79056363006684
417.29316997528076	46.08280611952223
417.3935475349426	43.90674886764092
417.4942979812622	41.27814866975113
417.6010413169861	38.036813018723784
417.861159324646	28.411431885258054
417.97039794921875	23.7555457013397
418.0854790210724	18.54641945329948
418.34589672088623	5.966292603881991
418.4462208747864	0.9637866219374249
418.54721879959106	-4.0815034510387385
418.6545956134796	-9.399029687137132
418.89996814727783	-21.04603577836682
419.0003502368927	-25.485663427154186
419.1067864894867	-29.911811934837523
419.207542181015	-33.78966121378879
419.4528911113739	-41.72934827332217
419.5529696941376	-44.27273241339079
419.65955996513367	-45
419.7605288028717	-45
420.0052034854889	-45
420.11203384399414	-45
420.21275210380554	-45
420.31322717666626	-45
420.5600607395172	-43.29737178521673
420.666805267334	-40.386011172753214
420.7674489021301	-37.22019904936775
420.8676607608795	-33.693402902227795
421.1281759738922	-23.041278769883753
421.2282702922821	-18.491160447633554
421.3284680843353	-13.751444339983065
421.4288649559021	-8.86405571071057
421.53502440452576	-3.599708749784536
421.7803933620453	8.621260399557784
421.8809163570404	13.520735153896638
421.98112320899963	18.268616420795816
422.08816599845886	23.13705765317988
422.33225202560425	33.16244378168688
422.43260312080383	36.74476177459902
422.54089283943176	40.194678736693476
422.7996892929077	46.46635685344649
422.9100432395935	48.217293464331874
423.01205801963806	49.31399613424588
423.12915325164795	49.9406569889008
423.23206329345703	49.92662057199247
423.48325395584106	47.68698193921917
423.59150671958923	45.78339734894701
423.6923871040344	43.527845354581814
423.94290494918823	36.10951146291895
424.04218196868896	32.458828277669014
424.14932680130005	28.205160958243237
424.24996519088745	23.915189017153434
424.49567770957947	12.516225022187404
424.6035888195038	7.228779203714445
424.7040026187897	2.2335194142865116
424.80485677719116	-2.8071589461853756
425.0650999546051	-15.557643467703256
425.16600465774536	-20.26562289760102
425.2669208049774	-24.767427833401744
425.36775183677673	-29.013790092563795
425.62796926498413	-38.51384313112472
425.7280924320221	-41.50849668102548
425.8286521434784	-44.09719430790086
425.92894983291626	-45
426.03690218925476	-45
426.2821788787842	-45
426.38288402557373	-45
426.48324823379517	-45
426.5906913280487	-45
426.8404860496521	-43.36617787736676
426.9411141872406	-40.646417707968624
427.05004620552063	-37.23950579707419
427.29568910598755	-28.008774066309343
427.39638471603394	-23.702733734814814
427.49683809280396	-19.168262662885034
427.60405468940735	-14.115972579241346
427.86385440826416	-1.3209139814040234
427.9817991256714	4.570233233098539
428.10082268714905	10.45024020381642
428.2008812427521	15.28220268236141
428.45332169532776	26.687938365759976
428.5534899234772	30.782538832538414
428.66637659072876	35.0254796487082
428.91568899154663	42.746121978725704
429.0160493850708	45.13006513820934
429.1245436668396	47.19550470192102
429.22509360313416	48.6142937548896
429.4722318649292	49.99689223490327
429.580851316452	49.64170218119819
429.6811189651489	48.79440775726123
429.7812466621399	47.459061950694654
430.0296275615692	42.1342500521539
430.13808965682983	38.97190837294214
430.23840951919556	35.639336169999716
430.33920550346375	31.929406637613837
430.604022026062	20.746047800954543
430.70447301864624	16.079017520883625
430.8048777580261	11.251878620389657
430.9055960178375	6.296855102981665
431.1674425601959	-6.757523452196865
431.2675290107727	-11.674106374297061
431.36853766441345	-16.516650759159667
431.46909165382385	-21.1709425395714
431.57734298706055	-25.941590009490938
431.8256573677063	-35.65039075780525
431.9257867336273	-38.97643635614946
432.02649426460266	-41.92771359941593
432.13574981689453	-44.6482761958367
432.3840003013611	-45
432.48485469818115	-45
432.5959348678589	-45
432.86045718193054	-45
432.9798080921173	-45
433.0998477935791	-43.946286451550485
433.2029845714569	-41.25757408682366
433.30392384529114	-38.2012838122057
433.5552144050598	-28.980839286847555
433.66773676872253	-24.221601260772736
433.9248352050781	-12.304227811691435
434.02343678474426	-7.4732957941049225
434.1318955421448	-2.077177712317038
434.2328689098358	2.966919631258452
434.4819076061249	15.178636027998879
434.5825116634369	19.886757379478226
434.6946656703949	24.89670219820301
434.7953531742096	29.12862564675635
435.0460751056671	38.30025135492003
435.15677070617676	41.61709556624681
435.2576606273651	44.19634710126251
435.35843110084534	46.324371739666795
435.60787296295166	49.53561013043103
435.718932390213	49.983980238520026
435.8189377784729	49.860606447833796
435.9199466705322	49.23043151133243
436.18700194358826	45.17945768130506
436.2878649234772	42.792435715910564
436.38868951797485	39.972123882011815
436.48914098739624	36.7583409518849
436.60036444664	32.76883184073383
436.85402727127075	22.243989910930587
436.9571647644043	17.514473496771124
437.0576090812683	12.732967572724016
437.1679072380066	7.3303310364680545
437.4096932411194	-4.724939056297769
437.5103325843811	-9.701864872709436
437.6209819316864	-15.059398185835354
437.8909914493561	-27.23054433665435
438.0030126571655	-31.748360973440626
438.1096193790436	-35.67831944201329
438.22645902633667	-39.51855777247778
438.47367906570435	-45
438.573664188385	-45
438.6809973716736	-45
438.93106150627136	-45
439.03179955482483	-45
439.1328136920929	-45
439.243825674057	-45
439.4940981864929	-41.03291233310625
439.59413409233093	-37.97366919677705
439.70855617523193	-34.011666175369726
439.8124701976776	-30.02658607812736
440.06858825683594	-18.92012251426328
440.1840190887451	-13.46263715136553
440.284455537796	-8.568833349696902
440.38516211509705	-3.5710508908532335
440.6374833583832	8.992179450365244
440.7505736351013	14.48610907878983
440.85093808174133	19.207749967226924
440.9515314102173	23.74696469055847
441.21625113487244	34.43162429178862
441.3163101673126	37.88111155488418
441.41661620140076	40.9587062662512
441.51717138290405	43.630577871659696
441.6265866756439	46.036555905296204
441.8725371360779	49.40129789077045
441.9728002548218	49.92538210603568
442.08598375320435	49.91431880535127
442.33086490631104	47.71599614303438
442.431515455246	45.973419306398085
442.53168654441833	43.77691657368798
442.64247131347656	40.837551212679585
442.9163827896118	31.51195019034676
443.03492522239685	26.69914266193179
443.1532497406006	21.522055548823538
443.2584147453308	16.665644427432564
443.5104808807373	4.382847384575995
443.62372612953186	-1.2747175386340135
443.7241401672363	-6.276629985044593
443.8270354270935	-11.340655697272743
444.09114694595337	-23.659030654580746
444.19164061546326	-27.959146548935003
444.2917196750641	-31.961006917453698
444.5566055774689	-40.91233341681602
444.6575701236725	-43.60138470986436
444.758038520813	-45
444.8582787513733	-45
444.97225880622864	-45
445.22473907470703	-45
445.32476234436035	-45
445.43662333488464	-45
445.6880280971527	-43.416251055352646
445.7895438671112	-40.678874121252
445.88987255096436	-37.56270310219316
446.0007541179657	-33.67994293691442
446.25197887420654	-23.43723997039844
446.35220646858215	-18.89944491125356
446.46308970451355	-13.660670794495477
446.5642566680908	-8.734433076765255
446.8190658092499	3.956896819634017
446.9383451938629	9.86108012841356
447.0393431186676	14.749618776348331
447.1395995616913	19.459721552370976
447.2397954463959	23.970094875960495
447.3502788543701	28.662116299458777
447.60512137413025	38.06373169594999
447.7052640914917	41.115037915910705
447.8367986679077	44.49159252352076
447.94058871269226	46.6158248511291
448.044007062912	48.233466516948745
448.1461806297302	49.32544673690866
448.26412320137024	49.94596503152719
448.3644003868103	49.92770443262635
448.6203896999359	47.62046832638858
448.72095584869385	45.84930021876042
448.83616852760315	43.25266896564068
448.9368031024933	40.513464384244045
449.1822519302368	32.17927004294461
449.2937846183777	27.719504288377607
449.3939018249512	23.422029172393465
449.6430196762085	11.807647134979153
449.7599732875824	6.057125932182376
449.8600733280182	1.0675170131091427
449.9604790210724	-3.9483687367135167
450.2268967628479	-16.931489346462826
450.32775926589966	-21.583131626778773
450.42800664901733	-25.98862779897486
450.5281844139099	-30.130275288566416
450.638179063797	-34.3286145532313
450.89243507385254	-42.36815797481226
450.99243426322937	-44.807597964939596
451.1030354499817	-45
451.3573739528656	-45
451.45765805244446	-45
451.55810379981995	-45
451.6708996295929	-45
451.9271686077118	-44.466104398399246
452.0271043777466	-41.96253054473304
452.13759112358093	-38.70891379025985
452.23855543136597	-35.32496847516611
452.33845567703247	-31.616393356331002
452.5990045070648	-20.571056618893298
452.6991195678711	-15.913288399799445
452.8179724216461	-10.18004957882168
452.9235031604767	-4.967008711223637
453.04549860954285	1.1244987317261528
453.1506485939026	6.364776897573096
453.25892996788025	11.686921087485958
453.36114382743835	16.586433594566504
453.4730989933014	21.752408670649988
453.7257082462311	32.31366868758321
453.82955622673035	36.094840776173584
453.94075560569763	39.71177669451137
454.19532203674316	46.082156016325634
454.295325756073	47.78925434323835
454.40597462654114	49.12060190155233
454.50707483291626	49.812008123641235
454.6070342063904	49.995624117399416
454.865357875824	48.16802891514493
454.98344683647156	46.25223082003537
455.0839054584503	44.11482243806382
455.3416488170624	36.65851717849715
455.45533514022827	32.56380870645573
455.5563175678253	28.5754201106711
455.6565148830414	24.325657924890606
455.7569832801819	19.821127036870003
455.86847853660583	14.59061661553277
456.1240744590759	2.026597339029739
456.22459173202515	-2.99775850865423
456.3351547718048	-8.486473085003452
456.5901367664337	-20.639569916211528
456.69125843048096	-25.132395990922614
456.8063747882843	-29.930802717947717
457.0630114078522	-39.11634676930914
457.1634576320648	-42.042631875924556
457.2764880657196	-44.826845405525496
457.3767716884613	-45
457.62744522094727	-45
457.72755908966064	-45
457.86314845085144	-45
457.9682505130768	-45
458.0763943195343	-45
458.1838984489441	-45
458.3032155036926	-42.15377436712107
458.55188488960266	-34.239621964869755
458.6528675556183	-30.391841171055912
458.76852655410767	-25.60662345844244
459.0271644592285	-13.772103044654996
459.12716913223267	-8.903421117966868
459.2388517856598	-3.364575888602275
459.4940278530121	9.33519648559972
459.5949788093567	14.239437647589547
459.71100401878357	19.69229686831281
459.8110821247101	24.185551431890048
460.06746196746826	34.491084852048765
460.1817169189453	38.393976655062794
460.28357338905334	41.45172036366535
460.53917813301086	47.17379329219464
460.65249395370483	48.74534169633985
460.75537300109863	49.63069370771558
460.8562014102936	49.98918505546537
460.9617850780487	49.82034767651097
461.23114132881165	46.89752490917535
461.3317394256592	44.91852015597533
461.4322941303253	42.487366395807896
461.7040469646454	33.853511997631955
461.808091878891	29.847460852918374
461.90898728370667	25.655801110335208
462.010680437088	21.16592036916409
462.12388706207275	15.913208161883933
462.3802580833435	3.376370190424663
462.48112988471985	-1.6668550001790918
462.5930743217468	-7.238950336170897
462.8627436161041	-20.156667597351134
462.98589038848877	-25.62540256548222
463.11140036582947	-30.798449935885515
463.22187757492065	-34.9531898834314
463.32843685150146	-38.55765859704578
463.59657764434814	-45
463.70200181007385	-45
463.81088185310364	-45
464.06282019615173	-45
464.18037509918213	-45
464.2819809913635	-45
464.5394639968872	-43.369462328677635
464.6553227901459	-40.20187920399568
464.7590870857239	-36.906450184619445
464.8591904640198	-33.350924017862724
464.9629099369049	-29.314410399798994
465.07600140571594	-24.55605032419746
465.3330318927765	-12.679074785856411
465.43394660949707	-7.740306776417592
465.5476870536804	-2.0839469042489465
465.8043956756592	10.666368082256557
465.90765380859375	15.646468276677552
466.02210807800293	20.96756903152546
466.27922916412354	31.820243132319032
466.38242626190186	35.62475456293112
466.4962558746338	39.37919043096629
466.5973823070526	42.28837098942402
466.69738602638245	44.7405562382591
466.8014941215515	46.818028970730296
467.0759389400482	49.82266943267278
467.17975401878357	49.99041789815089
467.28106689453125	49.635082806867935
467.381290435791	48.78269579627138
467.49432945251465	47.234376446526575
467.76758551597595	41.05782603386377
467.8922827243805	37.1883303497425
468.0220892429352	32.549925607954975
468.13206577301025	28.186927358814433
468.2406485080719	23.54662290680974
468.34606170654297	18.773740532890052
468.46137261390686	13.317215651492997
468.56287574768066	8.365188676430128
468.6635367870331	3.3690943702263136
468.7692813873291	-1.9151004747343856
468.8854351043701	-7.692579386708282
468.99184012413025	-12.895882088453197
469.0920739173889	-17.665246733413937
469.35951042175293	-29.39714767466186
469.46626377105713	-33.54019946739646
469.5677773952484	-37.12536306756387
469.66952204704285	-40.33509984626918
469.79325222969055	-43.67344623587333
470.0478665828705	-45
470.1521143913269	-45
470.2535674571991	-45
470.3670494556427	-45
470.46773529052734	-45
470.56832098960876	-45
470.6688754558563	-45
470.7874207496643	-44.21848883073869
470.88816571235657	-41.646966259057734
471.00132727622986	-38.25632485151292
471.10166025161743	-34.839200043743325
471.2166669368744	-30.49349585826032
471.47437477111816	-19.388552754771325
471.5809814929962	-14.37340762514134
471.6955382823944	-8.805050162426992
471.8007845878601	-3.5858940211570407
471.90199065208435	1.4710919078923392
472.00376200675964	6.540974680837899
472.117582321167	12.12874680336566
472.2176299095154	16.912998162170044
472.4703438282013	28.139948243717004
472.58760142326355	32.782334299822665
472.6937744617462	36.59851925179317
472.8130841255188	40.39326318059669
472.9262752532959	43.46312003613079
473.0537736415863	46.253209115293195
473.1647357940674	48.07168193489448
473.2767014503479	49.30723137594971
473.3791115283966	49.896841327876714
473.4960296154022	49.930661782126215
473.59817576408386	49.40199184559492
473.70208644866943	48.335841420515315
473.8120472431183	46.64026790694681
473.92902135849	44.218319853151
474.18931770324707	36.722680044767884
474.29714179039	32.85690509528587
474.4129173755646	28.28319757618419
474.513552904129	23.997716244126647
474.6153213977814	19.417290044268658
474.7170743942261	14.63656936450941
474.83633732795715	8.844142864551657
474.9393005371094	3.739256453917348
475.0411729812622	-1.3507071201151037
475.1420524120331	-6.377399547285916
475.25703525543213	-12.024940107259932
475.3581178188324	-16.860995499836196
475.45876598358154	-21.505321708235055
475.5598351955414	-25.949957618119058
475.675283908844	-30.70037390770063
475.7780604362488	-34.587303483139756
475.87999987602234	-38.08214045634242
475.98167276382446	-41.17398266624148
476.0974361896515	-44.17497136232566
476.19788241386414	-45
476.2998745441437	-45
476.4006667137146	-45
476.5160553455353	-45
476.6171729564667	-45
476.71795177459717	-45
476.8212859630585	-45
476.93803334236145	-45
477.0392849445343	-44.92769081385387
477.1404187679291	-42.48270360769784
477.24245142936707	-39.57614140222507
477.3573045730591	-35.81355286601779
477.458224773407	-32.11607650521602
477.5594627857208	-28.078640488833344
477.66072821617126	-23.75244108748332
477.7889726161957	-17.930523356757195
477.8986804485321	-12.712276504996431
478.01030564308167	-7.2465992596043085
478.1380624771118	-0.884669418469046
478.2479248046875	4.602294343706124
478.35485577583313	9.8896370716774
478.4570138454437	14.836374385122342
478.57444500923157	20.328530424807077
478.6760239601135	24.85591947745591
478.78389501571655	29.38225805989193
478.8866853713989	33.37833144229888
479.0065248012543	37.58962806477384
479.109582901001	40.78199791005679
479.21150183677673	43.51354351500365
479.31496953964233	45.8245939361353
479.42964911460876	47.81246403388099
479.53179478645325	49.05480648344695
479.63805198669434	49.804352350203494
479.74856996536255	49.98787249797479
479.86420011520386	49.52701946161415
479.96656370162964	48.56668507540076
480.06877732276917	47.10037747058629
480.1710228919983	45.14175434248379
480.2883388996124	42.31503657579054
480.3897080421448	39.40242669264198
480.4922127723694	36.045995563184924
480.5940020084381	32.33840746632685
480.70971632003784	27.719289325931808
480.81392788887024	23.240230601065175
480.91595816612244	18.610241827838387
481.02359342575073	13.517072614134346
481.13963174819946	7.8531613146717545
481.2425892353058	2.7362136452317896
481.34554147720337	-2.409109706574926
481.44771909713745	-7.49058204755576
481.5644028186798	-13.194900079740771
481.6668367385864	-18.057269025289997
481.77046632766724	-22.78351064231322
481.8730263710022	-27.220496949956253
481.9906370639801	-31.953786049428228
482.0932583808899	-35.725283197443645
482.19585490226746	-39.120117972127346
482.29856133461	-42.10649560647889
482.4146065711975	-44.94529510345825
482.51722621917725	-45
482.61962509155273	-45
482.7398657798767	-45
482.85758113861084	-45
482.97088384628296	-45
483.08440041542053	-45
483.2115297317505	-45
483.32081842422485	-44.96387583122273
483.42351627349854	-42.4850499384673
483.5262084007263	-39.558666605485016
483.6431167125702	-35.721776319202945
483.7492763996124	-31.81365313270406
483.8522596359253	-27.679726832303196
483.955454826355	-23.243097628130453
484.0726807117462	-17.905942008003656
484.1759810447693	-12.996656165239095
484.27967286109924	-7.929436460850814
484.382287979126	-2.8307622691446737
484.499142408371	3.0086381367917308
484.6029894351959	8.166061879000743
484.71035051345825	13.404853102214922
484.8177115917206	18.489238662513856
484.9355080127716	23.820828625626916
485.0409767627716	28.316373198165152
485.144366979599	32.41821324632289
485.2482154369354	36.1896102229421
485.3664765357971	40.00741861848477
485.4697353839874	42.88556433590021
485.5725562572479	45.29758643268665
485.6754701137543	47.23267150649251
485.7946548461914	48.848019589507935
485.89803671836853	49.6884389411486
486.00255060195923	49.998711554756596
486.10593032836914	49.76881502439966
486.2239291667938	48.85734259266159
486.32726287841797	47.50042761717307
486.430246591568	45.64390537142045
486.5342664718628	43.277822645290854
486.6515579223633	40.05012764319146
486.75866627693176	36.62066290872625
486.86273097991943	32.88626498246849
486.96883249282837	28.712771980459088
487.0877261161804	23.654730820555933
487.1914715766907	18.96568031393796
487.295490026474	14.059595224637086
487.4140577316284	8.28500871145064
487.51790952682495	3.1287745692644946
487.62163400650024	-2.054801253388988
487.72506761550903	-7.201921985350661
487.86251759529114	-13.91341428983833
487.9749286174774	-19.212818217386648
488.08802127838135	-24.298948171856683
488.19915795326233	-28.996052888506778
488.3243532180786	-33.85547374943077
488.4281029701233	-37.48396239038542
488.5321969985962	-40.71934085823321
488.63592433929443	-43.50482155486182
488.75835728645325	-45
488.8626284599304	-45
488.9689347743988	-45
489.0727891921997	-45
489.19151973724365	-45
489.2961483001709	-45
489.40041399002075	-45
489.50396275520325	-45
489.6228175163269	-44.54451624683939
489.727157831192	-41.936899175912444
489.83549332618713	-38.74718369168308
489.94055676460266	-35.21949466430057
490.0599453449249	-30.741640349227513
490.16410541534424	-26.475099892547462
490.26867604255676	-21.903149463278552
490.37332558631897	-17.08818653532068
490.49299240112305	-11.356354616409819
490.5976505279541	-6.207334165887581
490.70194363594055	-1.0086669370520485
490.8076870441437	4.273192083207084
490.9265778064728	10.15186056897697
491.0333924293518	15.313587174767704
491.13776540756226	20.189077441382285
491.2424283027649	24.857424109662805
491.36182737350464	29.84808239736535
